stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
50260,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,2dr Cpe 2SS,"$49,180",,"V8, 6.2L; OHV 16V; VVT",automatic,Blue,N/A,,http://inventory-dmg.assets-cdk.com/2/0/6/14116486602.jpg|http://inventory-dmg.assets-cdk.com/6/4/6/14116486646.jpg|http://inventory-dmg.assets-cdk.com/1/9/6/14116486691.jpg|http://inventory-dmg.assets-cdk.com/2/4/7/14116486742.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14116486797.jpg|http://inventory-dmg.assets-cdk.com/4/4/8/14116486844.jpg|http://inventory-dmg.assets-cdk.com/6/7/8/14116486876.jpg|http://inventory-dmg.assets-cdk.com/5/1/9/14116486915.jpg|http://inventory-dmg.assets-cdk.com/6/5/9/14116486956.jpg|http://inventory-dmg.assets-cdk.com/6/9/9/14116486996.jpg|http://inventory-dmg.assets-cdk.com/4/3/0/14116487034.jpg|http://inventory-dmg.assets-cdk.com/2/9/0/14116487092.jpg|http://inventory-dmg.assets-cdk.com/6/2/1/14116487126.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14116487161.jpg|http://inventory-dmg.assets-cdk.com/1/1/2/14116487211.jpg|http://inventory-dmg.assets-cdk.com/1/6/2/14116487261.jpg|http://inventory-dmg.assets-cdk.com/2/0/3/14116487302.jpg|http://inventory-dmg.assets-cdk.com/4/4/3/14116487344.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/14116487376.jpg|http://inventory-dmg.assets-cdk.com/6/1/4/14116487416.jpg|http://inventory-dmg.assets-cdk.com/4/5/4/14116487454.jpg|http://inventory-dmg.assets-cdk.com/1/9/4/14116487491.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/14116487525.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Camaro-2dr_Cpe_2SS-Shafter-CA/2895483643,0,1
50300,,new,2017 Chevrolet Impala,2017,Chevrolet,Impala,1LT,"$33,005",,"V6, 3.6L; FFV; DOHC",6-Speed A/T,White,N/A,,http://inventory-cf.assets-cdk.com/8/9/6/14116518698.jpg|http://inventory-cf.assets-cdk.com/6/6/7/14116518766.jpg|http://inventory-cf.assets-cdk.com/9/7/8/14116518879.jpg|http://inventory-cf.assets-cdk.com/4/5/9/14116518954.jpg|http://inventory-cf.assets-cdk.com/8/2/0/14116519028.jpg|http://inventory-cf.assets-cdk.com/0/0/1/14116519100.jpg|http://inventory-cf.assets-cdk.com/9/8/1/14116519189.jpg|http://inventory-cf.assets-cdk.com/1/8/2/14116519281.jpg|http://inventory-cf.assets-cdk.com/4/6/3/14116519364.jpg|http://inventory-cf.assets-cdk.com/9/3/4/14116519439.jpg|http://inventory-cf.assets-cdk.com/1/5/5/14116519551.jpg|http://inventory-cf.assets-cdk.com/1/2/6/14116519621.jpg|http://inventory-cf.assets-cdk.com/9/8/6/14116519689.jpg|http://inventory-cf.assets-cdk.com/1/8/7/14116519781.jpg|http://inventory-cf.assets-cdk.com/2/5/8/14116519852.jpg|http://inventory-cf.assets-cdk.com/0/3/9/14116519930.jpg|http://inventory-cf.assets-cdk.com/0/0/0/14116520000.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Impala-1LT-Shafter-CA/2909573153,0,0
50320,,new,2017 Chevrolet Volt,2017,Chevrolet,Volt,5dr HB Premier,"$39,720",,"L4, 1.5L; VVT",1-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/1/1/3/14116590311.jpg|http://inventory-cf.assets-cdk.com/1/9/3/14116590391.jpg|http://inventory-cf.assets-cdk.com/2/5/4/14116590452.jpg|http://inventory-cf.assets-cdk.com/0/1/5/14116590510.jpg|http://inventory-cf.assets-cdk.com/5/7/5/14116590575.jpg|http://inventory-cf.assets-cdk.com/4/3/6/14116590634.jpg|http://inventory-cf.assets-cdk.com/3/0/7/14116590703.jpg|http://inventory-cf.assets-cdk.com/1/7/7/14116590771.jpg|http://inventory-cf.assets-cdk.com/5/5/8/14116590855.jpg|http://inventory-cf.assets-cdk.com/5/2/9/14116590925.jpg|http://inventory-cf.assets-cdk.com/5/1/0/14116591015.jpg|http://inventory-cf.assets-cdk.com/7/9/0/14116591097.jpg|http://inventory-cf.assets-cdk.com/3/6/1/14116591163.jpg|http://inventory-cf.assets-cdk.com/6/3/2/14116591236.jpg|http://inventory-cf.assets-cdk.com/6/0/3/14116591306.jpg|http://inventory-cf.assets-cdk.com/7/7/3/14116591377.jpg|http://inventory-cf.assets-cdk.com/1/5/4/14116591451.jpg|http://inventory-cf.assets-cdk.com/0/2/5/14116591520.jpg|http://inventory-cf.assets-cdk.com/1/0/6/14116591601.jpg|http://inventory-cf.assets-cdk.com/7/7/6/14116591677.jpg|http://inventory-cf.assets-cdk.com/3/4/7/14116591743.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Volt-5dr_HB_Premier-Shafter-CA/2906389653,0,1
50341,,used,2012 GMC Yukon XL,2012,GMC,Yukon,Denali,"$32,600",,"V8, 6.2L; FFV",6-Speed A/T,Gray,N/A,,http://inventory-dmg.assets-cdk.com/9/9/6/14116592699.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14116592804.jpg|http://inventory-dmg.assets-cdk.com/9/7/8/14116592879.jpg|http://inventory-dmg.assets-cdk.com/1/6/9/14116592961.jpg|http://inventory-dmg.assets-cdk.com/6/3/0/14116593036.jpg|http://inventory-dmg.assets-cdk.com/7/0/1/14116593107.jpg|http://inventory-dmg.assets-cdk.com/4/5/1/14116593154.jpg|http://inventory-dmg.assets-cdk.com/0/2/2/14116593220.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/14116593295.jpg|http://inventory-dmg.assets-cdk.com/3/6/3/14116593363.jpg|http://inventory-dmg.assets-cdk.com/3/3/4/14116593433.jpg|http://inventory-dmg.assets-cdk.com/5/0/5/14116593505.jpg|http://inventory-dmg.assets-cdk.com/3/3/6/14116593633.jpg|http://inventory-dmg.assets-cdk.com/1/1/7/14116593711.jpg|http://inventory-dmg.assets-cdk.com/5/7/7/14116593775.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/14116593841.jpg|http://inventory-dmg.assets-cdk.com/1/2/9/14116593921.jpg|http://inventory-dmg.assets-cdk.com/8/8/9/14116593988.jpg|http://inventory-dmg.assets-cdk.com/9/7/0/14116594079.jpg|http://inventory-dmg.assets-cdk.com/8/3/1/14116594138.jpg|http://inventory-dmg.assets-cdk.com/4/1/2/14116594214.jpg|http://inventory-dmg.assets-cdk.com/7/9/2/14116594297.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/14116594374.jpg|http://inventory-dmg.assets-cdk.com/7/2/4/14116594427.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/14116594518.jpg|http://inventory-dmg.assets-cdk.com/1/7/5/14116594571.jpg|http://inventory-dmg.assets-cdk.com/4/3/6/14116594634.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/14116594707.jpg|http://inventory-dmg.assets-cdk.com/9/7/7/14116594779.jpg|http://inventory-dmg.assets-cdk.com/3/5/8/14116594853.jpg|http://inventory-dmg.assets-cdk.com/4/2/9/14116594924.jpg|http://inventory-dmg.assets-cdk.com/5/9/9/14116594995.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2012/11561.jpg,http://www.rldchev.com/VehicleDetails/used-2012-GMC-Yukon_XL-AWD_4dr_1500_Denali-Shafter-CA/2905890423,0,1
50360,,new,2017 Chevrolet Impala,2017,Chevrolet,Impala,Premier,"$36,480",,"V6, 3.6L; FFV; DOHC",6-Speed A/T,Black,N/A,,http://inventory-dmg.assets-cdk.com/0/9/0/14116520090.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/14116520155.jpg|http://inventory-dmg.assets-cdk.com/1/3/2/14116520231.jpg|http://inventory-dmg.assets-cdk.com/0/2/3/14116520320.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/14116520395.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/14116520480.jpg|http://inventory-dmg.assets-cdk.com/0/5/5/14116520550.jpg|http://inventory-dmg.assets-cdk.com/1/4/6/14116520641.jpg|http://inventory-dmg.assets-cdk.com/5/3/7/14116520735.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14116520797.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Impala-Premier-Shafter-CA/2913438323,0,1
50420,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Sedan Premier,"$22,084",,"L4, 1.4L; Turbo",6-Speed A/T,Cajun Red,N/A,,http://inventory-cf.assets-cdk.com/2/0/0/14116506002.jpg|http://inventory-cf.assets-cdk.com/4/3/0/14116506034.jpg|http://inventory-cf.assets-cdk.com/1/3/1/14116506131.jpg|http://inventory-cf.assets-cdk.com/6/7/1/14116506176.jpg|http://inventory-cf.assets-cdk.com/5/1/2/14116506215.jpg|http://inventory-cf.assets-cdk.com/5/5/2/14116506255.jpg|http://inventory-cf.assets-cdk.com/3/0/3/14116506303.jpg|http://inventory-cf.assets-cdk.com/4/4/3/14116506344.jpg|http://inventory-cf.assets-cdk.com/7/9/3/14116506397.jpg|http://inventory-cf.assets-cdk.com/2/3/4/14116506432.jpg|http://inventory-cf.assets-cdk.com/7/5/4/14116506457.jpg|http://inventory-cf.assets-cdk.com/8/0/5/14116506508.jpg|http://inventory-cf.assets-cdk.com/3/4/5/14116506543.jpg|http://inventory-cf.assets-cdk.com/5/8/5/14116506585.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Sedan_Premier-Shafter-CA/2912721323,0,0
50460,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,2dr Cpe 1LT,"$32,735",,"V6, 3.6L; VVT",automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/8/6/5/14116487568.jpg|http://inventory-cf.assets-cdk.com/8/0/6/14116487608.jpg|http://inventory-cf.assets-cdk.com/8/4/6/14116487648.jpg|http://inventory-cf.assets-cdk.com/5/9/6/14116487695.jpg|http://inventory-cf.assets-cdk.com/7/4/7/14116487747.jpg|http://inventory-cf.assets-cdk.com/8/9/7/14116487798.jpg|http://inventory-cf.assets-cdk.com/6/4/8/14116487846.jpg|http://inventory-cf.assets-cdk.com/3/0/9/14116487903.jpg|http://inventory-cf.assets-cdk.com/9/5/9/14116487959.jpg|http://inventory-cf.assets-cdk.com/7/1/0/14116488017.jpg|http://inventory-cf.assets-cdk.com/2/7/0/14116488072.jpg|http://inventory-cf.assets-cdk.com/0/3/1/14116488130.jpg|http://inventory-cf.assets-cdk.com/7/9/1/14116488197.jpg|http://inventory-cf.assets-cdk.com/2/5/2/14116488252.jpg|http://inventory-cf.assets-cdk.com/0/0/3/14116488300.jpg|http://inventory-cf.assets-cdk.com/5/4/3/14116488345.jpg|http://inventory-cf.assets-cdk.com/9/8/3/14116488389.jpg|http://inventory-cf.assets-cdk.com/9/3/4/14116488439.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Camaro-2dr_Cpe_1LT-Shafter-CA/2917903573,0,0
50530,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,2dr Cpe 1LT,"$27,945",,"L4, 2.0L; VVT; Turbo",automatic,Red Hot,N/A,,http://inventory-dmg.assets-cdk.com/0/0/5/14116488500.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/14116488545.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/14116488592.jpg|http://inventory-dmg.assets-cdk.com/2/6/6/14116488662.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14116488721.jpg|http://inventory-dmg.assets-cdk.com/0/9/7/14116488790.jpg|http://inventory-dmg.assets-cdk.com/5/3/8/14116488835.jpg|http://inventory-dmg.assets-cdk.com/6/9/8/14116488896.jpg|http://inventory-dmg.assets-cdk.com/2/5/9/14116488952.jpg|http://inventory-dmg.assets-cdk.com/4/2/0/14116489024.jpg|http://inventory-dmg.assets-cdk.com/7/8/0/14116489087.jpg|http://inventory-dmg.assets-cdk.com/1/3/1/14116489131.jpg|http://inventory-dmg.assets-cdk.com/2/8/1/14116489182.jpg|http://inventory-dmg.assets-cdk.com/6/2/2/14116489226.jpg|http://inventory-dmg.assets-cdk.com/6/7/2/14116489276.jpg|http://inventory-dmg.assets-cdk.com/6/1/3/14116489316.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Camaro-2dr_Cpe_1LT-Shafter-CA/2911362883,0,1
50541,,used,2006 Buick LaCrosse,2006,Buick,LaCrosse,,"$6,999",,"V6, 3.8L",4-Speed A/T,Silver,N/A,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2006/8644.jpg,http://www.rldchev.com/VehicleDetails/used-2006-Buick-LaCrosse-4dr_Sdn_CXL-Shafter-CA/3069375073,0,0
50590,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,Crew Cab Short Box 2-Wheel Drive Z71,"$34,680",,"V6, 3.6L; DOHC; VVT",automatic,Silver Ice,N/A,,http://inventory-dmg.assets-cdk.com/3/1/9/14116490913.jpg|http://inventory-dmg.assets-cdk.com/2/7/9/14116490972.jpg|http://inventory-dmg.assets-cdk.com/5/3/0/14116491035.jpg|http://inventory-dmg.assets-cdk.com/6/9/0/14116491096.jpg|http://inventory-dmg.assets-cdk.com/1/5/1/14116491151.jpg|http://inventory-dmg.assets-cdk.com/0/0/2/14116491200.jpg|http://inventory-dmg.assets-cdk.com/1/6/2/14116491261.jpg|http://inventory-dmg.assets-cdk.com/2/1/3/14116491312.jpg|http://inventory-dmg.assets-cdk.com/1/6/3/14116491361.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Colorado-Crew_Cab_Short_Box_2_Wheel_Drive_Z71-Shafter-CA/2918654683,0,1
50591,,Used,2017 Nissan Maxima,2017,Nissan,Maxima,SL 3.5L,"$29,999",,"V6, 3.5L",Automatic,Silver,Charcoal,,http://inventory-cf.assets-cdk.com/5/5/1/15187041155.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15187041230.jpg|http://inventory-cf.assets-cdk.com/6/9/2/15187041296.jpg|http://inventory-cf.assets-cdk.com/5/6/3/15187041365.jpg|http://inventory-cf.assets-cdk.com/3/6/4/15187041463.jpg|http://inventory-cf.assets-cdk.com/7/4/5/15187041547.jpg|http://inventory-cf.assets-cdk.com/1/3/6/15187041631.jpg|http://inventory-cf.assets-cdk.com/8/0/7/15187041708.jpg|http://inventory-cf.assets-cdk.com/1/8/7/15187041781.jpg|http://inventory-cf.assets-cdk.com/7/5/8/15187041857.jpg|http://inventory-cf.assets-cdk.com/4/3/9/15187041934.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15187042019.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15187042100.jpg|http://inventory-cf.assets-cdk.com/0/8/1/15187042180.jpg|http://inventory-cf.assets-cdk.com/3/5/2/15187042253.jpg|http://inventory-cf.assets-cdk.com/8/0/3/15187042308.jpg|http://inventory-cf.assets-cdk.com/0/7/3/15187042370.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15187042431.jpg|http://inventory-cf.assets-cdk.com/7/9/4/15187042497.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15187042581.jpg|http://inventory-cf.assets-cdk.com/0/6/6/15187042660.jpg|http://inventory-cf.assets-cdk.com/3/4/7/15187042743.jpg|http://inventory-cf.assets-cdk.com/0/0/8/15187042800.jpg|http://inventory-cf.assets-cdk.com/6/7/8/15187042876.jpg|http://inventory-cf.assets-cdk.com/7/5/9/15187042957.jpg|http://inventory-cf.assets-cdk.com/1/3/0/15187043031.jpg|http://inventory-cf.assets-cdk.com/6/0/1/15187043106.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/11327/11327_cc0640_032_K23.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11327/11327_cc0640_001_K23.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11327/11327_cc0640_014_K23.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/24448.jpg,http://www.rldchev.com/VehicleDetails/used-2017-Nissan-Maxima-SL_3.5L-Shafter-CA/3021881023,0,1
50780,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,Crew Cab Short Box 2-Wheel Drive Z71,"$37,945",,"L4, 2.8L; DOHC 16V; Turbo",automatic,Cyber Gray,N/A,,http://inventory-cf.assets-cdk.com/4/1/4/14116491414.jpg|http://inventory-cf.assets-cdk.com/2/8/4/14116491482.jpg|http://inventory-cf.assets-cdk.com/3/4/5/14116491543.jpg|http://inventory-cf.assets-cdk.com/9/0/6/14116491609.jpg|http://inventory-cf.assets-cdk.com/6/1/7/14116491716.jpg|http://inventory-cf.assets-cdk.com/0/7/7/14116491770.jpg|http://inventory-cf.assets-cdk.com/2/2/8/14116491822.jpg|http://inventory-cf.assets-cdk.com/0/7/8/14116491870.jpg|http://inventory-cf.assets-cdk.com/4/3/9/14116491934.jpg|http://inventory-cf.assets-cdk.com/2/5/0/14116492052.jpg|http://inventory-cf.assets-cdk.com/8/2/1/14116492128.jpg|http://inventory-cf.assets-cdk.com/5/8/1/14116492185.jpg|http://inventory-cf.assets-cdk.com/9/6/2/14116492269.jpg|http://inventory-cf.assets-cdk.com/1/4/3/14116492341.jpg|http://inventory-cf.assets-cdk.com/3/2/4/14116492423.jpg|http://inventory-cf.assets-cdk.com/3/9/4/14116492493.jpg|http://inventory-cf.assets-cdk.com/0/6/5/14116492560.jpg|http://inventory-cf.assets-cdk.com/6/3/6/14116492636.jpg|http://inventory-cf.assets-cdk.com/8/0/7/14116492708.jpg|http://inventory-cf.assets-cdk.com/7/8/7/14116492787.jpg|http://inventory-cf.assets-cdk.com/8/5/8/14116492858.jpg|http://inventory-cf.assets-cdk.com/9/6/9/14116492969.jpg|http://inventory-cf.assets-cdk.com/3/5/0/14116493053.jpg|http://inventory-cf.assets-cdk.com/6/2/1/14116493126.jpg|http://inventory-cf.assets-cdk.com/6/9/1/14116493196.jpg|http://inventory-cf.assets-cdk.com/0/7/2/14116493270.jpg|http://inventory-cf.assets-cdk.com/2/2/3/14116493322.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Colorado-Crew_Cab_Short_Box_2_Wheel_Drive_Z71-Shafter-CA/2946243513,0,1
50790,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,1LT,"$25,366",,"L4, 1.5L; Turbo",6-Speed A/T,Gray,N/A,,http://inventory-cf.assets-cdk.com/3/5/6/14116528653.jpg|http://inventory-cf.assets-cdk.com/5/2/7/14116528725.jpg|http://inventory-cf.assets-cdk.com/1/9/7/14116528791.jpg|http://inventory-cf.assets-cdk.com/1/5/8/14116528851.jpg|http://inventory-cf.assets-cdk.com/7/1/9/14116528917.jpg|http://inventory-cf.assets-cdk.com/8/7/9/14116528978.jpg|http://inventory-cf.assets-cdk.com/8/2/0/14116529028.jpg|http://inventory-cf.assets-cdk.com/1/8/0/14116529081.jpg|http://inventory-cf.assets-cdk.com/1/4/1/14116529141.jpg|http://inventory-cf.assets-cdk.com/2/9/1/14116529192.jpg|http://inventory-cf.assets-cdk.com/8/5/2/14116529258.jpg|http://inventory-cf.assets-cdk.com/3/2/3/14116529323.jpg|http://inventory-cf.assets-cdk.com/9/7/3/14116529379.jpg|http://inventory-cf.assets-cdk.com/6/3/4/14116529436.jpg|http://inventory-cf.assets-cdk.com/4/9/4/14116529494.jpg|http://inventory-cf.assets-cdk.com/5/4/5/14116529545.jpg|http://inventory-cf.assets-cdk.com/4/0/6/14116529604.jpg|http://inventory-cf.assets-cdk.com/6/6/6/14116529666.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14116529742.jpg|http://inventory-cf.assets-cdk.com/0/2/8/14116529820.jpg|http://inventory-cf.assets-cdk.com/2/0/9/14116529902.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-1LT-Shafter-CA/2935235073,0,1
50830,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Double Cab Standard Box 4-Wheel Drive LTZ Z71,"$48,970",,"V8, 5.3L; FFV; VVT",automatic,White,N/A,,http://inventory-cf.assets-cdk.com/7/9/3/14116564397.jpg|http://inventory-cf.assets-cdk.com/3/8/4/14116564483.jpg|http://inventory-cf.assets-cdk.com/6/5/5/14116564556.jpg|http://inventory-cf.assets-cdk.com/3/1/6/14116564613.jpg|http://inventory-cf.assets-cdk.com/9/6/6/14116564669.jpg|http://inventory-cf.assets-cdk.com/3/4/7/14116564743.jpg|http://inventory-cf.assets-cdk.com/7/0/8/14116564807.jpg|http://inventory-cf.assets-cdk.com/9/8/8/14116564889.jpg|http://inventory-cf.assets-cdk.com/5/0/0/14116565005.jpg|http://inventory-cf.assets-cdk.com/5/7/0/14116565075.jpg|http://inventory-cf.assets-cdk.com/1/5/1/14116565151.jpg|http://inventory-cf.assets-cdk.com/8/1/2/14116565218.jpg|http://inventory-cf.assets-cdk.com/4/9/2/14116565294.jpg|http://inventory-cf.assets-cdk.com/9/6/3/14116565369.jpg|http://inventory-cf.assets-cdk.com/4/1/4/14116565414.jpg|http://inventory-cf.assets-cdk.com/9/6/4/14116565469.jpg|http://inventory-cf.assets-cdk.com/7/3/5/14116565537.jpg|http://inventory-cf.assets-cdk.com/8/0/6/14116565608.jpg|http://inventory-cf.assets-cdk.com/2/7/6/14116565672.jpg|http://inventory-cf.assets-cdk.com/9/3/7/14116565739.jpg|http://inventory-cf.assets-cdk.com/3/0/8/14116565803.jpg|http://inventory-cf.assets-cdk.com/5/7/8/14116565875.jpg|http://inventory-cf.assets-cdk.com/0/4/9/14116565940.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14116565997.jpg|http://inventory-cf.assets-cdk.com/1/7/0/14116566071.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_4_Wheel_Drive_LTZ_Z71-Shafter-CA/2940286303,0,0
50911,,used,2015 Chevrolet Silverado 1500,2015,Chevrolet,Silverado 1500,LTZ 4dr Double Cab 4WD SB (5.3L 8cyl 6A),"$23,499",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/0/7/6/14648073670.jpg|http://inventory-dmg.assets-cdk.com/4/0/7/14648073704.jpg|http://inventory-dmg.assets-cdk.com/4/3/7/14648073734.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14648073773.jpg|http://inventory-dmg.assets-cdk.com/1/0/8/14648073801.jpg|http://inventory-dmg.assets-cdk.com/0/3/8/14648073830.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14648073851.jpg|http://inventory-dmg.assets-cdk.com/9/7/8/14648073879.jpg|http://inventory-dmg.assets-cdk.com/0/0/9/14648073900.jpg|http://inventory-dmg.assets-cdk.com/6/1/9/14648073916.jpg|http://inventory-dmg.assets-cdk.com/6/3/9/14648073936.jpg|http://inventory-dmg.assets-cdk.com/0/6/9/14648073960.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2015/2700393/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2015/2700393/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2015/2700393/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2015/2700393/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_032/9993/9993_cc0640_032_GAZ.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_001/9993/9993_cc0640_001_GAZ.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_014/9993/9993_cc0640_014_GAZ.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/15988.jpg,http://www.rldchev.com/VehicleDetails/used-2015-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_2_Wheel_Drive_LS-Shafter-CA/3005175323,0,1
50920,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Double Cab Standard Box 2-Wheel Drive LT All Star Edition,"$40,435",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Graphite,N/A,,http://inventory-cf.assets-cdk.com/9/6/1/14116574169.jpg|http://inventory-cf.assets-cdk.com/2/5/2/14116574252.jpg|http://inventory-cf.assets-cdk.com/1/5/3/14116574351.jpg|http://inventory-cf.assets-cdk.com/7/4/4/14116574447.jpg|http://inventory-cf.assets-cdk.com/4/2/5/14116574524.jpg|http://inventory-cf.assets-cdk.com/4/2/6/14116574624.jpg|http://inventory-cf.assets-cdk.com/0/3/7/14116574730.jpg|http://inventory-cf.assets-cdk.com/1/1/8/14116574811.jpg|http://inventory-cf.assets-cdk.com/0/9/8/14116574890.jpg|http://inventory-cf.assets-cdk.com/0/6/9/14116574960.jpg|http://inventory-cf.assets-cdk.com/5/4/0/14116575045.jpg|http://inventory-cf.assets-cdk.com/8/0/1/14116575108.jpg|http://inventory-cf.assets-cdk.com/5/7/1/14116575175.jpg|http://inventory-cf.assets-cdk.com/3/5/2/14116575253.jpg|http://inventory-cf.assets-cdk.com/9/2/3/14116575329.jpg|http://inventory-cf.assets-cdk.com/4/0/4/14116575404.jpg|http://inventory-cf.assets-cdk.com/2/7/4/14116575472.jpg|http://inventory-cf.assets-cdk.com/1/5/5/14116575551.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_2_Wheel_Drive_LT-Shafter-CA/2952871543,0,0
50930,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Double Cab Standard Box 2-Wheel Drive LT All Star Edition,"$40,435",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/6/3/0/14116573036.jpg|http://inventory-cf.assets-cdk.com/2/1/1/14116573112.jpg|http://inventory-cf.assets-cdk.com/4/3/2/14116573234.jpg|http://inventory-cf.assets-cdk.com/8/0/3/14116573308.jpg|http://inventory-cf.assets-cdk.com/3/7/3/14116573373.jpg|http://inventory-cf.assets-cdk.com/7/2/4/14116573427.jpg|http://inventory-cf.assets-cdk.com/3/9/4/14116573493.jpg|http://inventory-cf.assets-cdk.com/0/5/5/14116573550.jpg|http://inventory-cf.assets-cdk.com/2/7/6/14116573672.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14116573742.jpg|http://inventory-cf.assets-cdk.com/4/3/8/14116573834.jpg|http://inventory-cf.assets-cdk.com/8/1/9/14116573918.jpg|http://inventory-cf.assets-cdk.com/6/9/9/14116573996.jpg|http://inventory-cf.assets-cdk.com/4/7/0/14116574074.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_2_Wheel_Drive_LT-Shafter-CA/2952871533,0,0
