stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
A85899,,used,2011 Ford Ranger XLT,2011,Ford,Ranger,XLT,"$13,850",Truck Regular Cab,2.3L I-4 cyl,,Torch Red,,"52,760 miles",http://pictures.dealer.com/t/tallapoosafordfd/1089/618314e1ec2a0108e7d3c630db8a0721x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1817/bfd91a2a4fdc9ea478f6508aa7ed09d6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1357/5c6bb92b25f6cff184d946957dbedf70x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0077/92603e968ae4a516101e64ea633a67e4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1014/c9a6fe5da3200e04e08e29160c472d6dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1726/8c78c3b3fea820a3551144064ab348abx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1039/8d7444ff5fbfba7c42092b8097c181e4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1684/1799c40668f95d1d8e7685a58f850413x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1101/419a10dcbe3443d69ee5ac37c65ec4f1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1480/d7887f5ea3870ab113327f61b1613525x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0448/37ae2f32db2172457a6b52e2813966c3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0739/2562d2b27a536f53947bab6972352048x.jpg,http://www.tallapoosaford.com/used/Ford/2011-Ford-Ranger-d887a8840a0e0a1777641ac022f2cdf6.htm?searchDepth=45:65,0,1
A88977,,used,2017 Ford F-150 Lariat,2017,Ford,F-150,Lariat,"$42,500",Truck SuperCrew Cab,5.0L V-8 cyl,6-Speed Automatic,Blue,,"13,218 miles",http://pictures.dealer.com/t/tallapoosafordfd/0246/5b790d0774e177b1ad6a140355c11512x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1319/852e2431facc3131ddc534e2ed985cf0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1734/546f0ccfe5885fdb7e8b8d27efe830cfx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1577/a996746e41c9939f148518b230cb73c0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1779/3bfe78034923a771e678bb9ad6b4d2eax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1350/62b8a6802c2e8bc21a439efd30b7b695x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1271/44e62ae652eba6a8cfcda0c3188ed3cex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0988/ee467f84b215fe19e4a8b68c441cee49x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0395/f4f08980b8e0b4e0f647ecc19229863dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0279/dd02617bbfcee67047e20e5df1ec0a6fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1989/4f9223241f7ec94afee8d005685b40cfx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0851/8b8bdfdfb597ab3cc36eac7118a68da4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0562/f0383550fd779c7950b6fd0db5e3fc40x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1280/866082881d93d224a9c0674ac3a2c081x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0725/5dc2b66a1a251e794b0bba9b3cb6b910x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1021/b19f2f5ef7a3ada475e072be407fd72ex.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2017-Ford-F-150-a102d84c0a0e0ae7682674b83c64eb6c.htm?searchDepth=25:69,0,0
A88989,,used,2009 Ford Flex Limited,2009,Ford,Flex,Limited,Please Call,SUV,3.5L V-6 cyl,,Light Ice Blue,,"151,125 miles",http://images.dealer.com/evox/color_0640_001/5445/5445_cc0640_001_LS.jpg,http://www.tallapoosaford.com/used/Ford/2009-Ford-Flex-3135009e0a0e0ae77246c09a6c1c39a8.htm?searchDepth=39:69,0,0
A96206,,used,2011 Ford Ranger,2011,Ford,Ranger,SPORT,"$9,500",Truck Super Cab,4.0L V-6 cyl,,Oxford White,Medium Dark Flint,"176,250 miles",http://pictures.dealer.com/t/tallapoosafordfd/0514/b0f777c7d140812b6727047eea369746x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0243/bd8ac1b1019bea82d90060c8fe317f18x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0954/a5819f5035b9ec938d24e7869b29f605x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0786/bdd8bfbe7fddee6084c915867a64f3b0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1011/a8b709fcba1c6b80d0928cda27038ef9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0216/506f09a1ef204554d041d56c2dff096bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1541/269a1a967060a9db70124842fe0521dbx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1334/546977add56a93d546ef2df58b7465f4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1516/8361aedc57d554e5695413daf889fc11x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0054/d82096b3601a934857c67dbb797c3486x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0377/82e12f252e054a60b9014edecd1221e1x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2011-Ford-Ranger-f88fd1ed0a0e0a6b13730521b68f6831.htm?searchDepth=52:69,0,0
B05325,,new,2017 Ford F-150 Truck SuperCrew Cab V-6 cyl,2017,Ford,F-150,2017,Please Call,Truck SuperCrew Cab,3.5L V-6 cyl,6-Speed Automatic Electronic Transmission with Tow,Magnetic,Black,,http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021001.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-150-c74491430a0e0a1739fb5aa36c375111.htm?searchDepth=14:25,0,1
B11426,,used,2017 Ford F-150,2017,Ford,F-150,2017,"$36,635",Truck SuperCrew Cab,5.0L V-8 cyl,6-Speed Automatic,Oxford White,,"19,212 miles",http://pictures.dealer.com/t/tallapoosafordfd/0239/821444a971e2a08c91b04ab7a1c15055x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0296/555b9dbdb582a6550e97427e839f34abx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0547/24b9cff17577e326f1b5d80153bdd5a2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1931/c8799b3b488007f1d1dfb86455aafe3cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0673/e758abe05cac16b07865dcc28f9fb48ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1887/f84a6562dbc07b6d5b301b66d4058e25x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0378/90085db0af8148aea5faa354968664c6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0363/be2eb308730fd37a4c5f6cfee3d19acax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1086/6cf93d6fa8c7807978e8a461569bd8f6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0613/c2b42e0ad33d1dc03564534df8d93e9dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1202/ffb6987da021c86f5eae5b2d940b2b34x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1089/6e7b06f71bc6a538eb9e0045d4d00bb5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1224/7264a1dd3f35653879d5ca7187c0122ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0246/d2249b907f8089280a77a7e0cc7eea04x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1963/4f2d702ac059d366d23c560b53ace2a3x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2017-Ford-F-150-e91c237b0a0e0aea4a9cbb01a32c9e65.htm?searchDepth=31:69,0,0
B15024,,used,2011 Ford Ranger XL,2011,Ford,Ranger,SPORT,"$16,900",Truck Super Cab,4.0L V-6 cyl,,Silver,,"68,822 miles",http://pictures.dealer.com/t/tallapoosafordfd/1271/c78d3f88692c2281681a1f41e441cd1ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1283/c6115af330f61f5eb434e6d559382b69x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0749/ed45309d5b75cae0bc74060bdfe898abx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1772/f7aa8d637f24dfb92594aa9cf6e47ffax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0584/a70eca427ed679dbafffaa06f9cc4806x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1524/3299d1402632be03807b3173312c7bcex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1163/bea22da4351eb92385c1cded4355d8fex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1959/8c4fe11d9f07169c39501c97e60b32d7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0965/ed7fdcdba159834a1773a16e25382562x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1829/a1674cda5cecab3ed81080d9fea4e189x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0289/ec5d653a61a2759634e863e9caa98d35x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0035/6c33d8364bd4cdbd419c6d26e9974998x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2011-Ford-Ranger-d887a81d0a0e0a1777641ac084788148.htm?searchDepth=48:66,0,1
B19318,,used,2017 Ford Escape SE,2017,Ford,Escape,SE,"$21,100",SUV,1.5L I-4 cyl,6-Speed Automatic,Red,,"14,060 miles",http://images.dealer.com/evox/color_0640_001/11943/11943_cc0640_001_C7.jpg,http://www.tallapoosaford.com/used/Ford/2017-Ford-Escape-809eb48c0a0e0ae828480609cb3b324c.htm?searchDepth=13:66,0,1
B19996,,used,2015 Ford F-350 Lariat,2015,Ford,F-350,Lariat,"$47,500",Truck Crew Cab,6.7L V-8 cyl,,Green Gem,,"53,661 miles",http://pictures.dealer.com/t/tallapoosafordfd/0483/0bb51fec0435e56ee4ee81bf0bd45584x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0151/d4ab46d5685b2416935eca0949175334x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0458/f1bc0b518821958628e1d307dff0d799x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0462/22b44ae1de8ce2fd5918dcb627456c41x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1250/8075765d2f65b77b0031f1dd5e701075x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0782/80e89496da5077cd5e27db8d58a5901dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1443/8f09cb127f06a2e022cf3d5fce52b32fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0937/64bdd91da7a465918095511dc148e8f4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1426/938dc0f01c991411ca23be203c30a30dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0523/18a156cca1a1768f1555440dbd193baax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0237/42993b783b76cb3d7ddc8abc911986c5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0302/e519a11a04413b700979ca16336dbff8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1824/0984f1e9ecec6961025ef6e89ce90fe5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0556/4858cd178330ad58baf30d1f9425b6d3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1251/5a9f5eea92808ebc1ee1ba1603cf8e22x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1240/12d6362ea868800d9178cfb7ed55e8e7x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2015-Ford-F-350-467ad32f0a0e0a6b38ca1f548fbbc95d.htm?searchDepth=36:69,0,1
B23070,,used,2017 Ford F-150 Lariat,2017,Ford,F-150,Lariat,"$42,500",Truck SuperCrew Cab,5.0L V-8 cyl,6-Speed Automatic,Oxford White,,"14,867 miles",http://pictures.dealer.com/t/tallapoosafordfd/1526/4b3de6830848c43f151de1deeeaebeecx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1405/4aca637634b9a884bd31547d513caebax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1927/41a55d8fba7b18e83c952df7ca2ad59cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1401/d4892a9709251566d4e7baf63af47390x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1312/ca8798bda151701f9c31a32ca3008269x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0175/a6eee4d4bba43a2caa0f0b866e2d8c3dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0503/c304ff0ffe1221d053b7acee3bc8ac5ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0913/da568cbfb5708cffda67d7308df28079x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1498/8b0f5243e9930d1fa976afe39697261dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0732/23e36c9d17d2b99e3e9520e3f129c4c4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1987/a07e2a825107e05cbbca1be57b7fc177x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1607/6adee614c9ee89f77837e883d76532cex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0207/199daadfe938408a0015ef56e956f676x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0399/6617ce0c822d6ea9b5a21d5b7ba34b8bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1002/32878fdc8b572779f27decbd7b55ab85x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2017-Ford-F-150-a102d88a0a0e0ae7682674b8598f1cbc.htm?searchDepth=24:69,0,0
B29685,,new,2017 Ford F-150 XL,2017,Ford,F-150,XL,"$33,120",Truck SuperCrew Cab,3.5L V-6 cyl,6-Speed Automatic Electronic Transmission with Tow,Blue Jean,Dark Earth Gray,,http://pictures.dealer.com/t/tallapoosafordfd/1763/184dd9e8b42dbbd95bdf15c1fc1f5e45x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1930/f3ab6a439a4c33bfa19a5a502afbd390x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0866/e5cbe8547e794558db4fdf4ab79a0d8ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1905/ad6190c7943acb7c032d53e2db5abf93x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1174/c1d21028d92360e025946ee84216c831x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0774/39a6bb28567241e4283ae1f404601e1bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0910/8f0691e1be2d9d205b1e05995c0fb842x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1756/c7af831724374f316a74e8178ce5adcfx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0828/a41ca1cde210b2be327cf3c1cbd773a7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0742/1807356667d93c0563b2733d0de01b49x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0239/932c637711f9943e17197d16c794894bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1907/ef2fd04a33bbc840c52ed4c591409bbcx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1386/f0b6de335ec61f650eeb25558aee3aaax.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-150-000e62bf0a0e0ae736262303a5a09f59.htm?searchDepth=17:39,0,0
B29686,,new,2017 Ford F-150 XL,2017,Ford,F-150,XL,"$35,120",Truck SuperCrew Cab,3.5L V-6 cyl,6-Speed Automatic Electronic Transmission with Tow,Blue Jean,Dark Earth Gray,,http://pictures.dealer.com/t/tallapoosafordfd/0143/184dd9e8b42dbbd95bdf15c1fc1f5e45x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0148/f3ab6a439a4c33bfa19a5a502afbd390x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1423/e5cbe8547e794558db4fdf4ab79a0d8ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0603/ad6190c7943acb7c032d53e2db5abf93x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1181/bc3e061c4583097fb48827864c4724c2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0643/b7dd4069b6b4d5b2814c6554ab9571e6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0419/1d65d99d2048ea6d4c8f7466f6fec0c0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1379/95d855d8ee4fff27b1416d2abb702e69x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1012/2e03b89e09a312b6cc3ae7df8daf1622x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0674/d060b112406561eec828c10d1f53ebc3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0036/e702fe1548cd33a17fe4b24e5c83f71ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1396/32d80f8b1fc803b9926a7c55427f4754x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-150-000e64800a0e0ae736262303a1361fdd.htm?searchDepth=20:43,0,1
B34190,,new,2017 Ford Edge Sport,2017,Ford,Edge,Sport,"$42,536",SUV,2.7L V-6 cyl,Six-Speed SelectShift Automatic Transmission,White Platinum Tri-Coat,Ebony,,http://pictures.dealer.com/t/tallapoosafordfd/1646/feadfd84efcd11e959e16cf5b7ad1755x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0143/a9b9e2ce5e04a05015d1ffdf265d24efx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1103/5e974dbe353be59fc1b9a2dd865bc7f6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0779/464aca502af65219720eae3a802326a0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0636/bb2a43532da878fbee0450d4be6b1fbax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1105/45949c96c570e0dadc5dabe01888b565x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1413/0225425579ca61a857f9d71a2a503568x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1808/7f9d78bc79988ccbe9d4d5633a809e5bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1285/ac7b7fbeb649acd24a05aab1cd432380x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0468/2d39e26a76a0a46fd1e0007d213b3322x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0967/101af176cff64ee52c2671637829e4bbx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1629/c8410e7a72ecf212e99d573dcf16410dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1375/e27f84b36556ea0d91b606ad080b9b8cx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0808/5afcf52b75139a873efa625000530470x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1410/902b402d11df6c1e406137c8bc8752b1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0626/cd47738f918c33eac2e71dd3b9e36604x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0166/6c0a5e98896f15f03b72702acce7b439x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1066/12b85afa387132c6019c37a7e2047d01x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0075/1a1bcf102f8837fdf5b6d6a92f319173x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1810/d510acffd56ae1f4abfb24e937750853x.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-Edge-bc97aac40a0e0a1725c5dc921b7a6cb9.htm?searchDepth=4:37,0,1
B38404,,used,2013 Ford Edge SEL,2013,Ford,Edge,SEL,"$20,650",SUV,3.5L V-6 cyl,6-Speed Automatic,Ruby Red Tinted,,"30,859 miles",http://pictures.dealer.com/t/tallapoosafordfd/0801/dc20a1940188f0bf1d0156fa92f3f3f8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1689/a9e53bb2e13d6b448053ed3ec0ea181ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1008/5cd1e73befd487095b005c097c0558ddx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1584/c29e5c2ab1040aacbb2a4fdec553b567x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1723/59c0e41edb7d3a9e1fc70159a918759fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0075/8032b26892bc89da44ef62366684e790x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1678/19a19d5a76d13627441b869891b3b022x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1014/762ae0fb469acea16b7f9f0441336e1cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0459/158d0a75ad15ff184875e070da8be0afx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0701/c7b3aaab0f5bf74bc1aac31ffc86fd89x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0835/1a9f0ce477c374af37cfbcd586d05f64x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0380/8adac6f666b317e34d7e5f0d9d25ae70x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0203/7675845f21923758459fd8562ef9437fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1250/50b17be8a0f4ed2be3107d9924021b34x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1328/95d2551163fd1cc92e78119e9df7f016x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0830/c2c9eab72dd3fb24e2fcc0e2f888aee2x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2013-Ford-Edge-8987473a0a0a006468a4e6a613bc2826.htm?searchDepth=10:69,0,0
B41354,,used,2016 Ford Escape Titanium SUV I-4 cyl,2016,Ford,Escape,Titanium,"$24,500",SUV,2.0L I-4 cyl,6-Speed Automatic,Shadow Black,,"25,181 miles",http://pictures.dealer.com/t/tallapoosafordfd/1147/71f408141138a14b3a4e6db684a007fcx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0767/e226bad33c5c9216dd9df8b9127919c1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0227/e27b6bcd13ccbe2a797c5d2bc044e020x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0174/436c1826ef4b233e4a755e84f18dd579x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0939/1acd21834ab2eacdc06c2a37d5581b97x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0144/dd5af43919a8ea754db6cf1165fdb948x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0279/675c5f4110ab107594cf3d749304031fx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0807/3f73dbbb81f5fd9cecd16281510b39cex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0248/da099bcaf9297cd446982ecb1cc4ddd1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0762/8f0120c840ac5566a10fc4b60c4cc922x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0159/eccaa1b25086b6d79cfef78b5de89f3bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0746/d6299aae454c209d81df9763b8d0b652x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0421/bb0269f1ddfd4078210edda5a1850761x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0939/e14daa880f1c9df9d3e6a1e46e90e380x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0465/5292fa9e3148ad524bf15737208b30f8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0490/57d25fad0f5240752a3fc735e8c9437ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0986/2dcfe390c6c23f0727dc7768a69f2fe6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1965/0723c073e31e060cd7185348d9f62cf1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1192/a81625e70a37287ed87a329d65967454x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1034/ad129c4d2bb4095afed4cec39390e360x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0813/af4eeb47dc95f9df0e5086426152c5ecx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1106/d864255d037a9bafe43802b0c3d9c4adx.jpg,http://www.tallapoosaford.com/used/Ford/2016-Ford-Escape-3b0cdfb10a0e0ae74e1acf5ce024dd5f.htm?searchDepth=19:72,0,1
